1.662,5.453328915416415
1.6629999999999998,5.450001673095863
1.6640000000000001,5.446678409762436
1.665,5.44335911821861
1.666,5.440043791284205
1.6669999999999998,5.436732421796322
1.6680000000000001,5.433425002609312
1.669,5.430121526594701
1.67,5.426821986641156
1.6709999999999998,5.423526375654424
1.6720000000000002,5.420234686557277
1.673,5.416946912289482
1.674,5.413663045807722
1.6749999999999998,5.410383080085561
1.6760000000000002,5.407107008113393
1.677,5.403834822898391
1.678,5.400566517464452
1.6789999999999998,5.397302084852149
1.6800000000000002,5.394041518118684
1.681,5.390784810337836
1.682,5.387531954599916
1.6829999999999998,5.384282944011708
1.6840000000000002,5.381037771696427
1.685,5.377796430793672
1.686,5.374558914459369
1.6869999999999998,5.37132521586573
1.6880000000000002,5.368095328201201
1.689,5.364869244670416
1.69,5.361646958494142
1.6909999999999998,5.358428462909246
1.6920000000000002,5.355213751168626
1.693,5.352002816541185
1.694,5.348795652311767
1.6949999999999998,5.345592251781121
1.6960000000000002,5.342392608265844
1.697,5.339196715098346
1.698,5.336004565626792
1.6989999999999998,5.332816153215062
1.7000000000000002,5.3296314712426955
